1.8591 0.982693408063544 0.651461666828954 0.634321524966537 0.600042376018289 0.546450186273135 0.509857884654463 0.600769245855753
1.8809 0.953928405240729 0.660822584739465 0.678806734347446 0.693843690184289 0.664581341799586 0.625945918081107 0.737689646646479
1.8934 0.980464700799537 0.70629007273789 0.75664643304421 0.797430576006054 0.77421657368212 0.745059611302598 0.83064292950001
1.9037 0.965842739342913 0.679949613328194 0.6926228199578 0.732422956696498 0.739146424242846 0.75168807674736 0.818472591912752
1.9089 1.03540051437996 0.701479988529244 0.675026467757529 0.708352486266009 0.722858136413304 0.7185281970159 0.735202653377871
1.9056 1.061969832291 0.693989358809598 0.646869181164258 0.69183071666588 0.730597102619571 0.742989598096587 0.763147874482043
1.897 1.03520820853972 0.687556290483592 0.626579134978697 0.671241103658851 0.71124595153617 0.718205672588991 0.740313898913117
1.8906 0.969402534610276 0.66378835833946 0.593113677176628 0.606842904360658 0.638246491351437 0.633841487604065 0.647107132375695
1.8848 0.981421919605324 0.731224265903965 0.643689861943812 0.62368780167576 0.623859825245854 0.622215740789952 0.597152767744792
1.8765 1.05243443912946 0.85285080548556 0.771216732163862 0.731974917487356 0.723327753190015 0.74232011686073 0.742826517160719
1.8711 1.06416423638421 0.950941693597039 0.949652998940664 0.884511711921083 0.82226783764131 0.84262527824278 0.864575619914876
1.8653 0.914661479743831 0.84827602109245 0.906538037701144 0.936584058285966 0.820357723557933 0.819635857774052 0.786359023768151
1.8612 0.882133987316781 0.821562424995292 0.893020042568476 0.919732919224711 0.918052560294072 0.947314047425963 0.866305661503142
1.8644 0.744633093707115 0.618012479659876 0.619598093932521 0.605497606286015 0.593708538681485 0.59737113278288 0.524244416664698
1.8714 0.686880887108248 0.549268000498957 0.560960779548081 0.576781788049976 0.584007068348993 0.582288441204583 0.54309990058444
1.881 0.704491607834999 0.578169917033197 0.604396166502584 0.625882464178884 0.641019879114759 0.626198294983409 0.543581584565616
1.8954 0.712052933410144 0.555817940599754 0.561066386083609 0.569009342175976 0.576711262124755 0.54730195563538 0.477065792641559
1.9138 0.741546585423082 0.561488711486161 0.562379844863605 0.577444302112243 0.593158295594891 0.557741597266819 0.479419262756737
1.9303 0.748598664708221 0.53383316460219 0.515073335862106 0.525822693631362 0.541986753569063 0.521041664448148 0.465946328593954
1.9462 0.754547738834331 0.524405735623079 0.492567416353879 0.508473459684141 0.536357495481307 0.520441310452348 0.487431300048016
1.9636 0.771857682880354 0.533222300743723 0.501122585489328 0.522926854287547 0.593265416488656 0.571555355504035 0.523482771660942
1.9779 0.777624912204575 0.536308021612172 0.50459033997828 0.537344703820931 0.637809933372355 0.689229873496536 0.623992985955154
1.9924 0.78278454551684 0.560071945935061 0.535856583675417 0.57591628591552 0.70134762337391 0.800199143133396 0.793367037392775
2.0052 0.755884125304605 0.539652266369915 0.518650463014793 0.546574212519176 0.619912363859962 0.687970113364029 0.710489661857255
2.0126 0.73834985081362 0.529000540267162 0.51174678013935 0.532815112686959 0.584791554132208 0.613257499084806 0.644892043645667
2.0176 0.719639348536872 0.517015785465231 0.485733294254653 0.484887404891596 0.49965315241084 0.490268411619829 0.505033468754569
2.016 0.698257884563295 0.488908276008022 0.448543803537912 0.437090226122972 0.43302031688936 0.413808011721782 0.421597946420549
2.0078 0.691947557142982 0.490340896276742 0.457428991431117 0.447829325614954 0.445936756467289 0.420861825067648 0.421328673761533
1.9945 0.686097020080455 0.488489480154769 0.464392740768831 0.462668175240053 0.469434188142958 0.447483700835891 0.449187182057899
1.9522 0.688933210130118 0.503648040079312 0.508352889001662 0.551605990362845 0.612849654874202 0.638914541188062 0.689953621139138
1.9234 0.690439790408948 0.502511453021394 0.512547128751102 0.565080508572745 0.63502393428085 0.654667827744743 0.718645662128491
1.8891 0.693136181967231 0.492781927285547 0.49672341135951 0.556050150520057 0.649273979807101 0.730774595118254 0.870088219956227
1.8495 0.703524527321421 0.497136100959486 0.513627481615797 0.587578404545702 0.692528228106058 0.804351365020788 1.03888612297063
