1.2 0.580856624883186 0.557070166449088 0.556687578671782 0.514931413833233 0.483200571896285 0.520477515347087 1.2
1.2 0.544791510501009 0.504148055396532 0.487312909917334 0.445182879319609 0.420640908582016 0.453521015602871 1.2
1.2 0.56825615874782 0.524420730183526 0.514295859611089 0.47787048786517 0.453299157650264 0.48037580226218 1.2
1.2 0.618705249842177 0.553107648597758 0.529020060921305 0.482877973672375 0.452443721827111 0.46889014382425 1.2
1.2 0.666631184627129 0.574683069025376 0.544165816486569 0.506507620511336 0.483198394754337 0.498674118798413 1.2
1.2 0.720237161069799 0.599815836607645 0.565066275328203 0.528957570059724 0.505258709172885 0.511819824706624 1.2
1.2 0.773208967795156 0.622862084629639 0.575517712430337 0.541576449471329 0.516826241780267 0.516767052452475 1.2
1.2 0.86403985025135 0.689772508315127 0.630796424661733 0.594044787328899 0.561338701900897 0.547585506285865 1.2
1.2 0.894522582109027 0.729558621319412 0.670599587542797 0.639512001216757 0.607959376680813 0.583003263939276 1.2
1.2 0.977952542763101 0.805686202901301 0.727437908248337 0.682567080745984 0.641529317519622 0.603356198910865 1.2
1.2 0.909359605636143 0.795747096473291 0.740862553644817 0.711649459838837 0.675658309007889 0.627376602634767 1.2
1.2 0.786004488857775 0.691077663623835 0.638696615832389 0.616828977688015 0.589406644034723 0.552454232988852 1.2
1.2 0.719588690826079 0.657963966546923 0.623117521558111 0.612274174790957 0.584021541238262 0.545576674330901 1.2
1.2 0.715082232060758 0.676406787903161 0.654885712218556 0.653111204332659 0.629873332601463 0.588817938710329 1.2
1.2 0.688966463644462 0.667333891920196 0.660358804118904 0.672355807571728 0.663241341874574 0.62400982410792 1.2
1.2 0.778153717104046 0.750091596856969 0.722926279789359 0.714585399727313 0.688583177257955 0.639129282717228 1.2
1.2 0.894890744755771 0.870840314646448 0.829906481316967 0.805059238654295 0.762777436723519 0.695417360230878 1.2
1.2 0.995718534305685 0.926771989086427 0.829645209321955 0.761447096812131 0.704215740792155 0.639862652824683 1.2
1.2 1.08322599716549 0.976437725919565 0.82190431274501 0.735661793671526 0.678614278133252 0.631751879330626 1.2
1.2 1.10977545085296 1.02793314356356 0.851001237022714 0.759892804041776 0.708503772543753 0.678158311720279 1.2
1.2 1.05174578760038 0.99923454200279 0.827325317185329 0.747746051959788 0.708719684224161 0.694411553130354 1.2
1.2 1.0333675391233 1.00698094106693 0.842888032122603 0.763486546629809 0.72146465323235 0.709036096793468 1.2
1.2 1.01643282794464 0.986753678633398 0.826403272373204 0.734349320848413 0.680692271989557 0.666282354280587 1.2
1.2 0.992491117756495 0.954498458732911 0.788582492357258 0.696245810655619 0.634037353001069 0.621169406989344 1.2
1.2 0.953696526033669 0.924851846602661 0.761496820780168 0.674460683395695 0.611475716450226 0.608408793953089 1.2
1.2 0.901260376382535 0.902953431156145 0.758525826210485 0.679462178511496 0.613781906900942 0.614735646088249 1.2
1.2 0.881698361389861 0.911556131640588 0.800209690655292 0.761270622724658 0.701116246468295 0.710647214547941 1.2
1.2 0.799909889730939 0.833248859673045 0.736861019469218 0.715541331901208 0.667291928562856 0.687503808186357 1.2
1.2 0.753127444062169 0.821067954354453 0.75906979446578 0.775131347321327 0.742449088675468 0.766600478578603 1.2
1.2 0.665954861442674 0.751111045349935 0.712492241211209 0.723455474941089 0.701070339470975 0.719082851337558 1.2
1.2 0.602932299225387 0.680143577240454 0.64965212021954 0.649323391051408 0.638261717637521 0.656281605117505 1.2
1.2 0.597254044400588 0.683859902501466 0.660825535184594 0.649212740488485 0.642750717057829 0.659343590255384 1.2
1.2 0.594702034591069 0.700923904366568 0.700468014178156 0.689260611643246 0.695326674947219 0.71368127138431 1.2
1.2 0.544601642618774 0.63517725835679 0.633897107999856 0.604837906261742 0.60277586642808 0.620831447229503 1.2
1.2 0.536302589778234 0.613755377892535 0.6065893841384 0.564238420596815 0.554233439665477 0.567001658980097 1.2
1.2 0.54682800195396 0.639164848056302 0.661454718462021 0.618481094669966 0.609080980715984 0.63308281295083 1.2
1.2 0.548558969877761 0.632161183530726 0.683234213221165 0.650694026354942 0.642370111985862 0.672948030863436 1.2
1.2 0.502864692115786 0.565798214800464 0.613097388788264 0.58803479878073 0.584696993830576 0.607442637733602 1.2
1.2 0.505532019346683 0.568328495719245 0.611977224424665 0.582351200818854 0.571628802418355 0.578945767193738 1.2
1.2 0.534314735844457 0.588491806511854 0.617863046840648 0.582766064101015 0.565717712915753 0.563042895362166 1.2
1.2 0.535037543460014 0.583632892229164 0.59494743051506 0.553856693059884 0.530502297942565 0.519093238841271 1.2
1.2 0.575591683988121 0.647025607435291 0.651839921205227 0.602597048448233 0.577141629904206 0.559911349465516 1.2
1.2 0.583473266980033 0.669959452570498 0.674562665971973 0.621219797065207 0.59031187862454 0.560726880467642 1.2
1.2 0.566834548426754 0.658805868180533 0.662820399684232 0.620019872628942 0.596546176745354 0.561111307534647 1.2
1.2 0.582980857111697 0.671332138783511 0.659268060470382 0.612033132344372 0.594001485890425 0.558956848582532 1.2
1.2 0.556125861419484 0.643731819045501 0.6344432017539 0.586961818160625 0.57246603522734 0.540352345121473 1.2
1.2 0.515816226014701 0.601967040478908 0.601535847283128 0.561615893671529 0.553377822810616 0.522803922337515 1.2
1.2 0.486228037898411 0.578383729483147 0.582252111181465 0.545509058150439 0.539072190332103 0.513064154039525 1.2
1.2 0.479464628219303 0.57501174991961 0.575257349852513 0.53555308590483 0.532476161547968 0.5115652366946 1.2
1.2 0.465504622634905 0.562717556835476 0.563621174018767 0.530296285769567 0.53434275815383 0.519020220867446 1.2
