4.65892040650307 3.72522567377704 2.24430230226546 2.23658600257719 2.3302934603434 2.30908209018889 2.40086403509542 2.63535857521337
4.72460161828218 3.78465406766948 2.23836206245305 2.26361346270359 2.33428264951773 2.32470681855088 2.32921592118873 2.48282594299435
4.79010879694402 3.80931327508031 2.20330791362917 2.29743150281502 2.43383930272791 2.50909297454374 2.51510988454499 2.70487589331591
4.84559408701916 3.81739549907346 2.16624504791663 2.26558461333128 2.41513445708982 2.54117413364574 2.57248406306851 2.73943847688396
4.88057873881339 3.78916947485676 2.1178633495467 2.17537306713648 2.26391400775197 2.36610964567972 2.36529934152028 2.47434060339803
4.90041789125842 3.75444529337135 2.15437250334497 2.25119976711723 2.32654602985795 2.42732659558046 2.41870471093287 2.55225893971009
4.91436733841094 3.69289158870421 2.16834702892732 2.31956897924089 2.43682340701087 2.55412720432127 2.5642743439223 2.68387164902793
4.92679629374564 3.59837882716822 2.09254650341038 2.23311317520704 2.39476538730665 2.57282702573284 2.61487080077774 2.80019202615872
4.94705847255135 3.55003888856733 2.12723540757987 2.29638817904155 2.48393864642951 2.63718829487132 2.64747427527349 2.77372588311503
4.97820604810652 3.49300082524918 2.13155654274911 2.34005049967029 2.56407948682279 2.80603396039532 2.81880903174205 2.93180915608182
5.0209719740689 3.45581275204726 2.10500706493906 2.25601522792469 2.41993161734269 2.63743803015882 2.5749774844448 2.57144250315263
5.08106394396096 3.41397034990889 2.0865154065053 2.24128750543393 2.41692925258527 2.7473566423146 2.73664399007132 2.7928664974697
5.15831142325966 3.40174240202851 2.11366657641357 2.24618251853922 2.35075054347433 2.56896534644111 2.52913764267671 2.59046735339954
5.25747286041984 3.36679831620277 2.04958552972288 2.15284804589146 2.21767690833238 2.39844112981201 2.3941194050491 2.54554719406071
5.38768562241413 3.36244907438641 2.03880209826494 2.13307079664057 2.18874452928528 2.31897158183426 2.36647427126602 2.46287097928166
5.55726229351339 3.36668207881168 2.05085162927378 2.18089841338161 2.24650475559962 2.35579465419303 2.41884703404137 2.51583333196188
5.77762787564432 3.36687850458115 2.02736792306824 2.17285412998919 2.27754396384915 2.39830690408398 2.46382789690287 2.52531851057987
6.05881176666267 3.37265122580631 1.99475742227551 2.1222863310111 2.22548606173143 2.36161203244817 2.45631023263205 2.52822607271743
6.40606448934654 3.38503740008577 1.96578523104722 2.0698983896074 2.17190392712439 2.29692724219254 2.38931855012862 2.46454380022177
6.8217312840865 3.40548700646835 1.94080607497091 2.01001740933645 2.08809570607735 2.16478107210483 2.21235493228718 2.2735546558191
7.29625391577935 3.43594385003767 1.9281471030554 1.97777767307055 2.05122369775231 2.12247603188158 2.16910353056813 2.21704466554246
7.8164723070431 3.48134402529225 1.96021122962464 2.02882383437384 2.11318697717778 2.19174213859966 2.22450980867871 2.26624638411394
8.36666357373108 3.511426280007 1.9425832989546 2.02345044004931 2.14536739800738 2.28914113043143 2.37084852955141 2.43145826602628
8.92458153329911 3.54668964208307 1.89933850245146 1.92918996612225 2.02576036581098 2.17223317662612 2.2663922011004 2.33643716890539
9.45356335250034 3.59756904760441 1.90813166065065 1.90167469608782 1.94904500530085 2.03737447957796 2.10859944488777 2.16112716790167
9.90387165890719 3.65481133170298 1.95482308097362 1.90516887724381 1.90624750569005 1.94187969231921 1.96949422514441 1.98704636067032
10.2427965057397 3.66218421084287 1.95131913309049 1.87958576484498 1.87079889762224 1.90452630436969 1.93739131344606 1.95048512856091
10.4636884059951 3.64999285673172 1.97329394536359 1.88103957241869 1.85623108231079 1.87547981021423 1.90197247054974 1.92070698248293
10.5734133618338 3.62560514023567 2.02158191872493 1.92530693041092 1.89010832134898 1.89609361668299 1.90907048025002 1.92168149684976
10.5886206266639 3.56491923286937 2.03060158256425 1.92895913129455 1.89281115039858 1.88047486178978 1.87893469262455 1.90106941990148
10.5381331621299 3.50031307977399 2.04152184727237 1.93210478059373 1.89839978443021 1.87106370058797 1.84554544024853 1.86792712110397
10.4534101420182 3.43641190110313 2.04858129261254 1.93902262935352 1.92897167528035 1.91375928785909 1.89209782431852 1.92835632556396
10.3559259969343 3.3828225459429 2.058952749022 1.94888797428345 1.95792362177108 1.95776225911776 1.93669731036575 1.98109140792068
10.2278038303865 3.34699957520754 2.06607718993454 1.93724670660215 1.93683032846032 1.92277171552017 1.86194648212498 1.89038195145055
10.0395055670688 3.32839211101389 2.07699980575802 1.93462037992347 1.94414106492977 1.93550521996182 1.83861609053942 1.85205632644534
9.7942793743523 3.30544430385694 2.07833794568043 1.92893294682138 1.94426669393679 1.94513568356046 1.80250423726118 1.80448665364498
9.51456526828169 3.29432881104992 2.10103540011315 1.9564084245906 1.97960331714223 1.99520207270324 1.83007169335231 1.83626710146349
9.2118950910834 3.29259397591952 2.13736823324281 1.99841470344144 2.01927722769684 2.03366381775133 1.83536747755476 1.84503168774378
8.89542403835554 3.28459621692761 2.14277032601299 2.00546535990968 2.02826446046289 2.02864890050962 1.80692347936063 1.8223807357136
8.89542403835554 3.27836074620623 2.12564140476186 1.97670294892912 1.99882868252257 1.96652354173136 1.74907619208295 1.78740691321967
8.89542403835554 3.27784564830796 2.12278419040585 1.96608121154424 1.96921278151118 1.90044136441116 1.65945728858664 1.67691769033189
8.89542403835554 3.28251052956395 2.13449559529147 1.98639962138614 1.98714099505846 1.90536933186195 1.65462410874056 1.66093542067841
