2.42392801150021 1.74583756003048 1.925656172514 1.8945602181232 1.77270612075825 1.74351478917787 1.6881088221829 2.22140275816017 2.22140275816017
2.42392801150021 1.62581794683973 1.77884979078616 1.78447252185866 1.68386351832007 1.67490860457867 1.62289374010474 2.22140275816017 2.22140275816017
2.42392801150021 1.5783821089327 1.71690827671627 1.73876634419981 1.64448861742551 1.63571637896911 1.57882010528096 2.22140275816017 2.22140275816017
2.42392801150021 1.54617253945581 1.66357601255666 1.688610088397 1.60270811848193 1.59783965205042 1.54173656797164 2.22140275816017 2.22140275816017
2.42392801150021 1.55634119387741 1.66818358270944 1.68834011855169 1.60612854216136 1.6022895426682 1.53100197693748 2.22140275816017 2.22140275816017
2.24561091696743 1.46828830584272 1.57757654121608 1.56599941513126 1.54272682917339 1.53067613203195 1.45860408253369 2.22140275816017 2.22140275816017
2.23479034376567 1.48043798816616 1.6323939780791 1.6894699346519 1.69388618273909 1.68593530355877 1.58073628168265 2.22140275816017 2.22140275816017
2.87815881847134 1.64030214766971 1.77380101997394 1.87887532299373 1.91069378486997 1.90119516342758 1.73681655382112 2.22140275816017 2.22140275816017
2.22140275816017 1.6013427675159 2.12573608713112 2.0080251287243 2.0533956541451 2.02637723771566 1.79323749855898 2.22140275816017 2.22140275816017
2.46444084864742 1.51278139828285 1.77660394132376 2.08524067100127 1.88829669064741 1.86854607114476 1.66344817490366 2.22140275816017 2.22140275816017
2.22574858638348 1.39942093234587 1.53306049470609 1.63783059452544 1.5719229784847 1.53616844865481 1.43515916175238 2.22140275816017 2.22140275816017
2.40135936469119 1.35041743211439 1.4509261852955 1.49551677655438 1.50021378753133 1.48474702775083 1.41994928666058 2.22140275816017 2.22140275816017
2.22140275816017 1.37683677878918 1.46502598609642 1.51764483947445 1.52415644160557 1.50521487513971 1.44195253310719 2.22140275816017 2.22140275816017
2.23649770427111 1.36827561832254 1.5148234877523 1.57089348189793 1.58945541014733 1.56889976220921 1.4993252218547 2.22140275816017 2.22140275816017
2.29535349299947 1.40935836904563 1.61356551204871 1.69248812835746 1.63101569048128 1.61019378286162 1.53827912686891 2.22140275816017 2.22140275816017
2.32423834182667 1.370504444292 1.58553851652513 1.69008398067528 1.74141187575758 1.71600589503531 1.62782344525777 2.22140275816017 2.22140275816017
2.41407149288726 1.49502226977142 1.63923999580552 1.67392070396108 1.72357199267273 1.70028065637944 1.61343999328299 2.22140275816017 2.22140275816017
3.0352014085471 1.48920925300377 1.59194113613558 1.79702069830128 1.82929552531419 1.80787669376628 1.70158569662821 2.22140275816017 2.22140275816017
2.62439244749421 1.43645265843154 1.62543927662991 1.84710758372805 1.93493330990254 1.8816424546587 1.7436157060875 2.22140275816017 2.22140275816017
2.27328873716661 1.49801658251832 1.66659159876958 1.80390854674524 1.90856152604675 1.85552654604469 1.72133704014252 2.22140275816017 2.22140275816017
2.23639182302877 1.43636302575978 1.69220518532957 1.86493933436015 1.9026415093122 1.84622237649542 1.72022978985855 2.22140275816017 2.22140275816017
2.24159780465835 1.40731148979499 1.57490240149233 1.76785598521664 1.75025767704753 1.70594701596762 1.61443455067588 2.22140275816017 2.22140275816017
2.23960698969473 1.36837168941709 1.55972709347778 1.67372359910616 1.74607041718545 1.7058695832874 1.62524652081074 2.22140275816017 2.22140275816017
2.38118234207287 1.39297145477305 1.53344925871173 1.64675577315257 1.7098534105888 1.66456377513152 1.58910955660215 2.22140275816017 2.22140275816017
2.49830590948261 1.4522942780922 1.61274816473589 1.72671800320883 1.82403608885103 1.77789352371265 1.68983663028608 2.22140275816017 2.22140275816017
2.51413999285471 1.4709052314294 1.58937418537003 1.75688753200261 1.83957295866536 1.79231908016759 1.697540146907 2.22140275816017 2.22140275816017
2.51202352545705 1.50093876409622 1.59773160163726 1.76599606017992 1.88533408573194 1.85125301512057 1.7562032665731 2.22140275816017 2.22140275816017
2.24886073454195 1.39216241812859 1.58207009752683 1.69851646658029 1.81894874037329 1.80096968300967 1.71128919068676 2.22140275816017 2.22140275816017
2.36492844040936 1.35368592310747 1.56962388379572 1.73299985090921 1.78396295070732 1.77672334524948 1.69031184760056 2.22140275816017 2.22140275816017
