6382.76935494919 95.6550319392249 1956.10544783399 4090.42823281441 6058.3431730423 7980.00990911377 614.244907047549 118.589851439468 22.6207195129286
2054.18243653733 193.359493202668 508.380975477975 2864.4521668012 4140.19019005383 5205.95653882615 3643.82714959822 212.546270358933 43.1010580374022
1929.87399855508 71.6900860803153 902.516083836952 601.008148722073 2496.64676727019 3316.09060388786 2979.37768043172 1046.41609223055 81.9029036703519
2331.81237791511 68.392501741043 295.637840404931 913.362156395 474.610859965995 1703.28780658467 2016.02611552794 1264.68342187345 329.778336724921
4809.51381677023 49.5275691893316 271.377415106113 338.680522242675 583.086498881331 437.435629665824 1193.75618042148 835.591815252107 370.962581500782
7191.94360077234 216.551341905371 407.899623306066 425.887964488078 297.045392423313 482.559442709649 512.918744530837 839.4797782542 486.410023926072
638.664244120365 244.431720142051 727.569363567978 285.324689243935 212.245356677469 196.245481061962 268.712924791419 320.995983581743 402.02942726549
1427.88756397175 15.6177480960579 1255.73018758113 459.374153619703 135.144683722054 102.197899410282 129.149026051179 100.161380683355 152.417274855026
4840.43990420061 56.4552300115524 302.617912709273 1645.09077128086 311.428110306002 97.3011343319892 78.5740199430948 77.9858385070978 62.9224192357369
6048.04493382864 221.566799510789 362.864678570586 491.407856250094 1052.06076671031 145.815583945755 56.7618042527537 36.3783314973989 24.6229743978713
5156.66946071467 284.501277764084 1196.49227746778 321.719509279368 516.339621661651 419.241249814913 62.5672019519608 30.4037708490871 21.3209065534582
16726.4029718685 196.883119595155 1088.43297858038 779.280015820709 196.635710108776 356.572694706827 153.189826083286 25.3152134468415 20.1830214764449
21990.0784233822 204.548064168458 432.47022609171 673.772330281192 324.894324457166 102.627043661819 144.910960860047 56.1288796027376 13.1463147381916
33854.6373933446 472.86175804383 1563.17613618656 689.20276735413 581.385901371929 222.220451989141 75.4942143600372 84.5424412276535 30.6937371980614
