2.297168133 1.39508877264416 0.96977266809458 1.07621259046312 1.19204469491249 1.20898438131245 1.33700748063908 1.57150202075703
2.314959898 1.41542088022595 0.974497989498428 1.10151528303586 1.19399668709805 1.21584000621465 1.26161289764659 1.4152229194522
2.332394725 1.41536026388292 0.949475271947875 1.13422773430146 1.29201745516553 1.39278314177175 1.44420229136315 1.63396830013407
2.3469281 1.41823042103395 0.921954722375104 1.10209772921315 1.2724229574866 1.41906698413011 1.49884866164438 1.66580307545982
2.355984302 1.41057615677784 0.883103088316114 1.01266132464913 1.12114560453997 1.23995728955836 1.28955065247394 1.39859191435169
2.361083699 1.41872316410936 0.929311318118687 1.09034706139349 1.18460925626823 1.2987571400539 1.34135976789759 1.47491399667481
2.364653717 1.41185455238172 0.952969766293364 1.16130321726487 1.2963577823546 1.42445969247731 1.48575771093903 1.60535501604466
2.367823901 1.37231069195869 0.886496026411619 1.07772273155909 1.25603387359155 1.4429407569757 1.5353515122077 1.72067273758868
2.372970611 1.37262246345651 0.929789472776228 1.14381782561948 1.34687482285903 1.50747463745377 1.56673622862426 1.69298783646579
2.380830976 1.35386584890004 0.941588801777778 1.19000504161542 1.42836015526136 1.67647333772443 1.73613675996758 1.84913688430735
2.391523658 1.34467582199317 0.921188380289909 1.10806319698974 1.28510358346755 1.50782670419221 1.48930871521485 1.48577373392267
2.406357725 1.32307271296567 0.907517178270986 1.0950663441069 1.28260564079616 1.6175455407757 1.64689914425922 1.7031216516576
2.425109084 1.32448826026188 0.938088335301948 1.10131649448793 1.21662772766521 1.43888142600687 1.43449387529798 1.4958235860208
2.448675759 1.29831180032965 0.876109519892453 1.00894260492113 1.08356094291217 1.26810456035565 1.29399415483845 1.44542194385006
2.478801895 1.29809862683627 0.8662765854056 0.989735799177442 1.05451347025167 1.18843685571346 1.26075768125272 1.35715438926837
2.516722069 1.30102077264988 0.878294383649023 1.03767967003019 1.11200513239924 1.22507184740015 1.3077682370864 1.4047545350069
2.563944163 1.29395128850951 0.854022364544255 1.02924797155697 1.14255451474143 1.26730512288412 1.34778772953614 1.40927834321314
2.621131627 1.28655588664959 0.820068187721803 0.977790788387629 1.08973961250194 1.23012277127482 1.33573385788848 1.40764969797386
2.687521377 1.28090370569645 0.789367422258097 0.92401636644968 1.03512701528991 1.16461741307798 1.26456203576603 1.33978728585917
2.761597689 1.27972643791092 0.762414109205829 0.862325654299481 0.950087395125038 1.03125776101055 1.08369708936116 1.14489681289308
2.83995484 1.28500247938897 0.747475832608297 0.82783854361062 0.911731290272468 0.987281845880862 1.03669830575259 1.08463944072692
2.919342081 1.3021083068071 0.776700906357489 0.876144350120781 0.971835080950046 1.05434591408815 1.08838881924832 1.13012539468354
2.9969649 1.30044503574128 0.755207537030806 0.867413689889944 1.00161875393397 1.14894007042007 1.23093435724365 1.29154409371852
3.069969515 1.30054413806038 0.706554362264342 0.768946193025211 0.878878634855279 1.0285232083183 1.12249129578732 1.19253626359232
3.134588051 1.31722991874671 0.708184409372127 0.736390444508044 0.798264936616822 0.889488900818123 0.960549134609465 1.01307685762336
3.1864862 1.3487311859056 0.746103665038077 0.734406139479886 0.751083631607108 0.789486189342355 0.817478699083844 0.83503083460976
3.223844492 1.34602477352339 0.7325816401215 0.703451294450556 0.711226691462102 0.747880876617093 0.78225547844122 0.795349293556073
3.247462202 1.34320971594697 0.74389655604603 0.700214240640194 0.692783364273725 0.715536332883011 0.745463683941078 0.764198195874267
3.258989815 1.34531412160806 0.781455793327118 0.740793019683447 0.723702893151117 0.734302431196665 0.753656293082665 0.766267309682407
3.260577044 1.32211399775123 0.780243908857187 0.741868797846132 0.72447068994339 0.718465506877429 0.727420728326416 0.749555455603344
3.255297781 1.29965538738282 0.781839788184946 0.743424497732547 0.728966149593486 0.71030808800705 0.700671851131421 0.723053531986867
3.246375538 1.27605071578126 0.780644561559743 0.7494512430236 0.758997315783904 0.755404918562551 0.75618711638796 0.792445617633399
3.236009939 1.25520503423424 0.783570151060152 0.758575244970368 0.787513497982104 0.802460894336112 0.811283638617604 0.855677736172538
3.222221082 1.24200415134486 0.783483090320807 0.745725737444919 0.765623812498387 0.770571631861837 0.747586679906455 0.776022149232029
3.201604479 1.23798846776288 0.787081959452337 0.741125664018655 0.771583139901383 0.785988483012011 0.735000898789373 0.748441134695299
3.174101439 1.22480566552499 0.780762444496403 0.732744455780388 0.769823355907202 0.797454755662148 0.708904035837716 0.710886452221516
3.141778258 1.22004858342995 0.79532211422434 0.756924859540189 0.802867396867141 0.848098340323529 0.745222567746595 0.751417975857773
3.105583724 1.2213229422735 0.822894969412203 0.795135988120377 0.840040984470044 0.886059441936418 0.757862945393337 0.767527155582352
3.066283356 1.21366274541485 0.818999521824101 0.798032778609673 0.846396884847672 0.880048126632507 0.735790735816832 0.751247992169799
3.066283356 1.20742727469348 0.801870600572973 0.769270367629112 0.816961106907353 0.81792276785424 0.677943448539147 0.716274169675871
3.066283356 1.20691217679521 0.799013386216962 0.758648630244236 0.787345205895965 0.751840590534048 0.588324545042837 0.605784946788095
3.066283356 1.2115770580512 0.810724791102583 0.778967040086133 0.805273419443239 0.756768557984837 0.583491365196764 0.589802677134609
